frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59132,2,0,59132,2,0,1,0x261E6600,0x00000008,0x08,0x0B,5138,768,4024,2298,10,0800661E2612140003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59242,2,0,59242,2,0,0,0xBE176800,0x00000002,0x02,0x03,7699,768,3099,2500,1,02006817BE131E0003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59242,2,0,59242,2,0,1,0x261E6400,0x00000008,0x08,0x0B,5138,768,4023,2298,10,0800641E2612140003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59362,2,0,59362,2,0,0,0xBC176800,0x00000002,0x02,0x03,7699,768,3099,2499,1,02006817BC131E0003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59362,2,0,59362,2,0,1,0x261E6400,0x00000008,0x08,0x0B,5138,768,4023,2298,10,0800641E2612140003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59472,2,0,59472,2,0,0,0xBE176800,0x00000002,0x02,0x03,7699,768,3099,2500,1,02006817BE131E0003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59472,2,0,59472,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59582,2,0,59582,2,0,0,0xBE176800,0x00000002,0x02,0x03,7187,768,3099,2500,1,02006817BE131C0003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59582,2,0,59582,2,0,1,0x261E6400,0x00000008,0x08,0x0B,5138,768,4023,2298,10,0800641E2612140003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59692,2,0,59692,2,0,0,0xBE176800,0x00000002,0x02,0x03,7187,768,3099,2500,1,02006817BE131C0003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59692,2,0,59692,2,0,1,0x261E6400,0x00000008,0x08,0x0B,5138,768,4023,2298,10,0800641E2612140003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59812,2,0,59812,2,0,0,0xBE176600,0x00000002,0x02,0x03,7187,768,3098,2500,1,02006617BE131C0003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59812,2,0,59812,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59922,2,0,59922,2,0,0,0xBE176600,0x00000002,0x02,0x03,7187,768,3098,2500,1,02006617BE131C0003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59922,2,0,59922,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60032,2,0,60032,2,0,0,0xBE176600,0x00000002,0x02,0x03,7187,768,3098,2500,1,02006617BE131C0003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60032,2,0,60032,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60142,2,0,60142,2,0,0,0xBC176600,0x00000002,0x02,0x03,6675,768,3098,2499,1,02006617BC131A0003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60142,2,0,60142,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60262,2,0,60262,2,0,0,0xBC176600,0x00000002,0x02,0x03,6675,768,3098,2499,1,02006617BC131A0003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60262,2,0,60262,2,0,1,0x241E6400,0x00000008,0x08,0x0B,5138,768,4023,2297,10,0800641E2412140003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60372,2,0,60372,2,0,0,0xBC176400,0x00000002,0x02,0x03,6675,768,3097,2499,1,02006417BC131A0003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60372,2,0,60372,2,0,1,0x241E6600,0x00000008,0x08,0x0B,5650,768,4024,2297,10,0800661E2412160003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60482,2,0,60482,2,0,0,0xBA176400,0x00000002,0x02,0x03,6675,768,3097,2498,1,02006417BA131A0003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60482,2,0,60482,2,0,1,0x241E6600,0x00000008,0x08,0x0B,5650,768,4024,2297,10,0800661E2412160003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60592,2,0,60592,2,0,0,0xBA176400,0x00000002,0x02,0x03,6675,768,3097,2498,1,02006417BA131A0003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60592,2,0,60592,2,0,1,0x241E6600,0x00000008,0x08,0x0B,5650,768,4024,2297,10,0800661E2412160003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60712,2,0,60712,2,0,0,0xBA176400,0x00000002,0x02,0x03,6675,768,3097,2498,1,02006417BA131A0003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60712,2,0,60712,2,0,1,0x241E6600,0x00000008,0x08,0x0B,5650,768,4024,2297,10,0800661E2412160003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60822,2,0,60822,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60822,2,0,60822,2,0,1,0x241E6800,0x00000008,0x08,0x0B,5650,768,4025,2297,10,0800681E2412160003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60932,2,0,60932,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60932,2,0,60932,2,0,1,0x241E6800,0x00000008,0x08,0x0B,5650,768,4025,2297,10,0800681E2412160003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61042,2,0,61042,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61042,2,0,61042,2,0,1,0x241E6800,0x00000008,0x08,0x0B,5650,768,4025,2297,10,0800681E2412160003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61162,2,0,61162,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61162,2,0,61162,2,0,1,0x241E6800,0x00000008,0x08,0x0B,5650,768,4025,2297,10,0800681E2412160003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61272,2,0,61272,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61272,2,0,61272,2,0,1,0x241E6800,0x00000008,0x08,0x0B,5650,768,4025,2297,10,0800681E2412160003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61382,2,0,61382,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61382,2,0,61382,2,0,1,0x241E6600,0x00000008,0x08,0x0B,5650,768,4024,2297,10,0800661E2412160003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61492,2,0,61492,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61492,2,0,61492,2,0,1,0x221E6800,0x00000008,0x08,0x0B,5650,768,4025,2296,10,0800681E2212160003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61612,2,0,61612,2,0,0,0xBA176600,0x00000002,0x02,0x03,7187,768,3098,2498,1,02006617BA131C0003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61612,2,0,61612,2,0,1,0x201E6800,0x00000008,0x08,0x0B,5650,768,4025,2295,10,0800681E2012160003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61722,2,0,61722,2,0,0,0xB8176600,0x00000002,0x02,0x03,7187,768,3098,2497,1,02006617B8131C0003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61722,2,0,61722,2,0,1,0x201E6600,0x00000008,0x08,0x0B,5650,768,4024,2295,10,0800661E2012160003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61832,2,0,61832,2,0,0,0xB8176600,0x00000002,0x02,0x03,7699,768,3098,2497,1,02006617B8131E0003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61832,2,0,61832,2,0,1,0x201E6600,0x00000008,0x08,0x0B,5650,768,4024,2295,10,0800661E2012160003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61942,2,0,61942,2,0,0,0xB8176600,0x00000002,0x02,0x03,7699,768,3098,2497,1,02006617B8131E0003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61942,2,0,61942,2,0,1,0x201E6600,0x00000008,0x08,0x0B,5650,768,4024,2295,10,0800661E2012160003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62062,2,0,62062,2,0,0,0xB8176600,0x00000002,0x02,0x03,8211,768,3098,2497,1,02006617B813200003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62062,2,0,62062,2,0,1,0x201E6600,0x00000008,0x08,0x0B,5650,768,4024,2295,10,0800661E2012160003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62172,2,0,62172,2,0,0,0xB8176600,0x00000002,0x02,0x03,8211,768,3098,2497,1,02006617B813200003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62172,2,0,62172,2,0,1,0x1E1E6600,0x00000008,0x08,0x0B,5650,768,4024,2294,10,0800661E1E12160003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62282,2,0,62282,2,0,0,0xBA176400,0x00000002,0x02,0x03,8211,768,3097,2498,1,02006417BA13200003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62282,2,0,62282,2,0,1,0x201E6600,0x00000008,0x08,0x0B,5650,768,4024,2295,10,0800661E2012160003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62392,2,0,62392,2,0,0,0xBA176400,0x00000002,0x02,0x03,8211,768,3097,2498,1,02006417BA13200003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62392,2,0,62392,2,0,1,0x201E6600,0x00000008,0x08,0x0B,6162,768,4024,2295,10,0800661E2012180003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62512,2,0,62512,2,0,0,0xBC176400,0x00000002,0x02,0x03,8211,768,3097,2499,1,02006417BC13200003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62512,2,0,62512,2,0,1,0x201E6400,0x00000008,0x08,0x0B,6162,768,4023,2295,10,0800641E2012180003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62622,2,0,62622,2,0,0,0xBC176200,0x00000002,0x02,0x03,8211,768,3095,2499,1,02006217BC13200003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62622,2,0,62622,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62732,2,0,62732,2,0,0,0xBC176200,0x00000002,0x02,0x03,8211,768,3095,2499,1,02006217BC13200003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62732,2,0,62732,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62842,2,0,62842,2,0,0,0xBC176200,0x00000002,0x02,0x03,8211,768,3095,2499,1,02006217BC13200003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62842,2,0,62842,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62962,2,0,62962,2,0,0,0xBC176200,0x00000002,0x02,0x03,8211,768,3095,2499,1,02006217BC13200003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62962,2,0,62962,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63072,2,0,63072,2,0,0,0xBC176200,0x00000002,0x02,0x03,7699,768,3095,2499,1,02006217BC131E0003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63072,2,0,63072,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63182,2,0,63182,2,0,0,0xBC176200,0x00000002,0x02,0x03,7699,768,3095,2499,1,02006217BC131E0003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63182,2,0,63182,2,0,1,0x201E6600,0x00000008,0x08,0x0B,6162,768,4024,2295,10,0800661E2012180003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63292,2,0,63292,2,0,0,0xBC176200,0x00000002,0x02,0x03,7699,768,3095,2499,1,02006217BC131E0003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63292,2,0,63292,2,0,1,0x201E6600,0x00000008,0x08,0x0B,6162,768,4024,2295,10,0800661E2012180003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63412,2,0,63412,2,0,0,0xBC176000,0x00000002,0x02,0x03,7699,768,3094,2499,1,02006017BC131E0003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63412,2,0,63412,2,0,1,0x201E6600,0x00000008,0x08,0x0B,6162,768,4024,2295,10,0800661E2012180003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63522,2,0,63522,2,0,0,0xBC176000,0x00000002,0x02,0x03,7699,768,3094,2499,1,02006017BC131E0003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63522,2,0,63522,2,0,1,0x201E6800,0x00000008,0x08,0x0B,6162,768,4025,2295,10,0800681E2012180003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63632,2,0,63632,2,0,0,0xC0175600,0x00000002,0x02,0x03,7699,768,3089,2501,1,02005617C0131E0003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63632,2,0,63632,2,0,1,0x221E5E00,0x00000008,0x08,0x0B,6162,768,4020,2296,10,08005E1E2212180003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63742,2,0,63742,2,0,0,0xC0175800,0x00000002,0x02,0x03,7699,768,3090,2501,1,02005817C0131E0003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63742,2,0,63742,2,0,1,0x221E5E00,0x00000008,0x08,0x0B,6162,768,4020,2296,10,08005E1E2212180003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63862,2,0,63862,2,0,0,0xC0175A00,0x00000002,0x02,0x03,7699,768,3091,2501,1,02005A17C0131E0003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63862,2,0,63862,2,0,1,0x221E5E00,0x00000008,0x08,0x0B,6162,768,4020,2296,10,08005E1E2212180003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63972,2,0,63972,2,0,0,0xC0175A00,0x00000002,0x02,0x03,7699,768,3091,2501,1,02005A17C0131E0003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63972,2,0,63972,2,0,1,0x221E6000,0x00000008,0x08,0x0B,6162,768,4021,2296,10,0800601E2212180003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64082,2,0,64082,2,0,0,0xC2175A00,0x00000002,0x02,0x03,7699,768,3091,2502,1,02005A17C2131E0003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64082,2,0,64082,2,0,1,0x201E6000,0x00000008,0x08,0x0B,6162,768,4021,2295,10,0800601E2012180003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64192,2,0,64192,2,0,0,0xC0175C00,0x00000002,0x02,0x03,7699,768,3092,2501,1,02005C17C0131E0003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64192,2,0,64192,2,0,1,0x221E6200,0x00000008,0x08,0x0B,6162,768,4022,2296,10,0800621E2212180003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64312,2,0,64312,2,0,0,0xC0175C00,0x00000002,0x02,0x03,7699,768,3092,2501,1,02005C17C0131E0003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64312,2,0,64312,2,0,1,0x221E6200,0x00000008,0x08,0x0B,6162,768,4022,2296,10,0800621E2212180003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64422,2,0,64422,2,0,0,0xC0175C00,0x00000002,0x02,0x03,7699,768,3092,2501,1,02005C17C0131E0003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64422,2,0,64422,2,0,1,0x221E6200,0x00000008,0x08,0x0B,6162,768,4022,2296,10,0800621E2212180003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64532,2,0,64532,2,0,0,0xC0175E00,0x00000002,0x02,0x03,8211,768,3093,2501,1,02005E17C013200003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64532,2,0,64532,2,0,1,0x221E6400,0x00000008,0x08,0x0B,6162,768,4023,2296,10,0800641E2212180003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64642,2,0,64642,2,0,0,0xC0176000,0x00000002,0x02,0x03,8211,768,3094,2501,1,02006017C013200003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64642,2,0,64642,2,0,1,0x221E6600,0x00000008,0x08,0x0B,6162,768,4024,2296,10,0800661E2212180003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64762,2,0,64762,2,0,0,0xC0176200,0x00000002,0x02,0x03,8211,768,3095,2501,1,02006217C013200003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64762,2,0,64762,2,0,1,0x221E6600,0x00000008,0x08,0x0B,6162,768,4024,2296,10,0800661E2212180003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64872,2,0,64872,2,0,0,0xC0176200,0x00000002,0x02,0x03,8211,768,3095,2501,1,02006217C013200003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64872,2,0,64872,2,0,1,0x221E6800,0x00000008,0x08,0x0B,6162,768,4025,2296,10,0800681E2212180003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64982,2,0,64982,2,0,0,0xC0176400,0x00000002,0x02,0x03,8211,768,3097,2501,1,02006417C013200003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64982,2,0,64982,2,0,1,0x221E6800,0x00000008,0x08,0x0B,6162,768,4025,2296,10,0800681E2212180003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65092,2,0,65092,2,0,0,0xBE176200,0x00000002,0x02,0x03,8211,768,3095,2500,1,02006217BE13200003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65092,2,0,65092,2,0,1,0x221E6800,0x00000008,0x08,0x0B,6674,768,4025,2296,10,0800681E22121A0003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65212,2,0,65212,2,0,0,0xC0176400,0x00000002,0x02,0x03,8211,768,3097,2501,1,02006417C013200003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65212,2,0,65212,2,0,1,0x221E6600,0x00000008,0x08,0x0B,6674,768,4024,2296,10,0800661E22121A0003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65322,2,0,65322,2,0,0,0xC0176400,0x00000002,0x02,0x03,8211,768,3097,2501,1,02006417C013200003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65322,2,0,65322,2,0,1,0x221E6600,0x00000008,0x08,0x0B,6674,768,4024,2296,10,0800661E22121A0003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65432,2,0,65432,2,0,0,0xC0176400,0x00000002,0x02,0x03,8211,768,3097,2501,1,02006417C013200003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65432,2,0,65432,2,0,1,0x221E6600,0x00000008,0x08,0x0B,6674,768,4024,2296,10,0800661E22121A0003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6,2,0,6,2,0,0,0xC0176600,0x00000002,0x02,0x03,8211,768,3098,2501,1,02006617C013200003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6,2,0,6,2,0,1,0x221E6600,0x00000008,0x08,0x0B,7186,768,4024,2296,10,0800661E22121C0003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,126,2,0,126,2,0,0,0xC0176600,0x00000002,0x02,0x03,8211,768,3098,2501,1,02006617C013200003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,126,2,0,126,2,0,1,0x221E6600,0x00000008,0x08,0x0B,7186,768,4024,2296,10,0800661E22121C0003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,236,2,0,236,2,0,0,0xC0176600,0x00000002,0x02,0x03,8211,768,3098,2501,1,02006617C013200003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,236,2,0,236,2,0,1,0x201E6600,0x00000008,0x08,0x0B,7186,768,4024,2295,10,0800661E20121C0003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,346,2,0,346,2,0,0,0xC0176600,0x00000002,0x02,0x03,8211,768,3098,2501,1,02006617C013200003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,346,2,0,346,2,0,1,0x201E6600,0x00000008,0x08,0x0B,7186,768,4024,2295,10,0800661E20121C0003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,456,2,0,456,2,0,0,0xC0176800,0x00000002,0x02,0x03,8211,768,3099,2501,1,02006817C013200003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,456,2,0,456,2,0,1,0x221E6600,0x00000008,0x08,0x0B,7186,768,4024,2296,10,0800661E22121C0003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,576,2,0,576,2,0,0,0xC0176800,0x00000002,0x02,0x03,8211,768,3099,2501,1,02006817C013200003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,576,2,0,576,2,0,1,0x221E6600,0x00000008,0x08,0x0B,7186,768,4024,2296,10,0800661E22121C0003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,686,2,0,686,2,0,0,0xC0176800,0x00000002,0x02,0x03,8211,768,3099,2501,1,02006817C013200003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,686,2,0,686,2,0,1,0x221E6400,0x00000008,0x08,0x0B,7186,768,4023,2296,10,0800641E22121C0003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,796,2,0,796,2,0,0,0xBE176A00,0x00000002,0x02,0x03,8211,768,3100,2500,1,02006A17BE13200003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,796,2,0,796,2,0,1,0x201E6400,0x00000008,0x08,0x0B,7186,768,4023,2295,10,0800641E20121C0003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,906,2,0,906,2,0,0,0xBE176800,0x00000002,0x02,0x03,8211,768,3099,2500,1,02006817BE13200003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,906,2,0,906,2,0,1,0x221E6400,0x00000008,0x08,0x0B,7186,768,4023,2296,10,0800641E22121C0003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1026,2,0,1026,2,0,0,0xC0176800,0x00000002,0x02,0x03,8211,768,3099,2501,1,02006817C013200003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1026,2,0,1026,2,0,1,0x221E6400,0x00000008,0x08,0x0B,7186,768,4023,2296,10,0800641E22121C0003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1136,2,0,1136,2,0,0,0xBE176800,0x00000002,0x02,0x03,8211,768,3099,2500,1,02006817BE13200003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1136,2,0,1136,2,0,1,0x221E6400,0x00000008,0x08,0x0B,7186,768,4023,2296,10,0800641E22121C0003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1246,2,0,1246,2,0,0,0xBE176800,0x00000002,0x02,0x03,8723,768,3099,2500,1,02006817BE13220003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1246,2,0,1246,2,0,1,0x221E6400,0x00000008,0x08,0x0B,7186,768,4023,2296,10,0800641E22121C0003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1356,2,0,1356,2,0,0,0xC0175C00,0x00000002,0x02,0x03,8723,768,3092,2501,1,02005C17C013220003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1356,2,0,1356,2,0,1,0x241E5A00,0x00000008,0x08,0x0B,7186,768,4018,2297,10,08005A1E24121C0003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1476,2,0,1476,2,0,0,0xC0175C00,0x00000002,0x02,0x03,8723,768,3092,2501,1,02005C17C013220003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1476,2,0,1476,2,0,1,0x241E5A00,0x00000008,0x08,0x0B,7186,768,4018,2297,10,08005A1E24121C0003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1586,2,0,1586,2,0,0,0xC0175E00,0x00000002,0x02,0x03,8723,768,3093,2501,1,02005E17C013220003
